lat,cdf
426,0.14286519188803
426.012,0.14288300361445
426.013,0.14289875548135
426.025,0.14293728697115
426.037,0.14295497752936
426.038,0.14297242575115
426.05,0.1430099878953
426.062,0.14302985948123
426.063,0.14304658069378
426.075,0.14308353699689
426.087,0.14310352975104
426.088,0.14312437068263
426.1,0.14316047880829
426.112,0.14317841170291
426.113,0.14319646576574
426.125,0.1432360877694
426.137,0.14325389949582
426.138,0.14327231706327
426.15,0.14330648649762
426.162,0.14332514640149
426.163,0.1433428369597
426.175,0.14338354947722
426.187,0.14340039185798
426.188,0.14341917293005
426.2,0.14345903727013
426.212,0.14347806067861
426.213,0.14349817460096
426.225,0.14353864478207
426.237,0.14355548716283
426.238,0.14357220837539
426.25,0.14361340556574
426.262,0.14363279247885
426.263,0.14365108887809
426.275,0.14369422475975
426.287,0.14371385400927
426.288,0.14373384676342
426.3,0.14376971255266
426.312,0.14379043231605
426.313,0.14381212142508
426.325,0.14385053174668
426.337,0.14386967632337
426.338,0.1438895479093
426.35,0.1439314721089
426.362,0.14395061668559
426.363,0.14397145761718
426.375,0.14400284018277
426.387,0.14402065190919
426.388,0.14403604027147
426.4,0.14406863451913
426.412,0.1440875367594
426.413,0.1441068025043
426.425,0.14414654567617
426.437,0.14416702310314
426.438,0.14418568300701
426.45,0.14422651669274
426.462,0.14424735762433
426.463,0.14426710804206
426.475,0.14430939574627
426.487,0.144329146164
426.488,0.14434768489965
426.5,0.14438597405304
426.512,0.14440184708815
426.513,0.14441832596429
426.525,0.14445600927664
426.537,0.14447333633023
426.538,0.14449102688844
426.55,0.14453101239672
426.562,0.14454906645955
426.563,0.14456736285879
426.575,0.14460589434859
426.587,0.14462612943915
426.588,0.14464563752046
426.6,0.14468368433743
426.612,0.14470573695109
426.613,0.14472621437806
426.625,0.14476426119503
426.637,0.14478595030407
426.638,0.14480727590849
426.65,0.14484992711732
426.662,0.14486931403043
426.663,0.14488906444816
426.675,0.1449248090692
426.687,0.14494468065513
426.688,0.14496225004514
426.7,0.14500211438521
426.712,0.14502016844804
426.713,0.14503761666984
426.725,0.14507493647757
426.737,0.1450929905404
426.738,0.1451122562853
426.75,0.14515817903572
426.762,0.14517792945345
426.763,0.14519852804862
426.775,0.14523463617428
426.787,0.1452524479007
426.788,0.14527086546815
426.8,0.14530927578974
426.812,0.14532987438492
426.813,0.14535144232575
426.825,0.14538779278783
426.837,0.1454100877379
426.838,0.14543141334232
426.85,0.14547176235522
426.862,0.14549114926833
426.863,0.14550944566757
426.875,0.14554688664351
426.887,0.14556591005199
426.888,0.1455871144882
426.9,0.14564176134952
426.912,0.1456641774678
426.913,0.1456851395676
426.925,0.14572657909436
426.937,0.14574875287623
426.938,0.14576995731244
426.95,0.14580582310169
426.962,0.14582484651017
426.963,0.14584314290942
426.975,0.14588252257667
426.987,0.14590275766722
426.988,0.14592226574853
427,0.14596431111633
427.012,0.14598587905717
427.013,0.14600841634365
427.025,0.14604513031035
427.037,0.14606366904601
427.038,0.1460846311458
427.05,0.14611952758939
427.062,0.1461389145025
427.063,0.14615963426588
427.075,0.14619659056899
427.087,0.14621731033238
427.088,0.14623621257266
427.1,0.14627995429535
427.112,0.14630103756336
427.113,0.14632139382212
427.125,0.14636356035812
427.137,0.1463841589533
427.138,0.14640354586641
427.15,0.14643856347821
427.162,0.14646025258724
427.163,0.14648303221014
427.175,0.14652495640974
427.187,0.14654628201415
427.188,0.14656821345961
427.2,0.14660783546327
427.212,0.14662673770355
427.213,0.14664551877562
427.225,0.14668671596597
427.237,0.14670670872011
427.238,0.14672682264246
427.25,0.14676971618771
427.262,0.14678861842799
427.263,0.14680752066827
427.275,0.14685077771814
427.287,0.14687077047228
427.288,0.14689112673104
427.3,0.14693414144449
427.312,0.14695243784374
427.313,0.14697206709326
427.325,0.14703786142962
427.337,0.14706197390279
427.338,0.14708790389907
427.35,0.14713249379922
427.362,0.14715466758108
427.363,0.14717478150343
427.375,0.14721331299323
427.387,0.14723415392482
427.388,0.14725669121131
427.4,0.14729813073807
427.412,0.14731945634249
427.413,0.14734017610587
427.425,0.14738282731471
427.437,0.14740294123705
427.438,0.14742281282299
427.45,0.14746570636824
427.462,0.14748448744031
427.463,0.14750484369907
427.475,0.14754943359922
427.487,0.14756918401694
427.488,0.14759026728495
427.5,0.14762879877475
427.512,0.14765085138841
427.513,0.14767241932924
427.525,0.14770840628669
427.537,0.14773058006856
427.538,0.14775033048628
427.55,0.14779322403153
427.562,0.14781261094464
427.563,0.14783393654906
427.575,0.1478767089261
427.587,0.14789900387617
427.588,0.14792263167652
427.6,0.14796322302584
427.612,0.14798394278922
427.613,0.14800405671157
427.625,0.14804525390192
427.637,0.1480658524971
427.638,0.14808548174662
427.65,0.14813164683345
427.662,0.14815406295173
427.663,0.14817611556539
427.675,0.1482236135025
427.687,0.1482445756023
427.688,0.14826335667437
427.7,0.14830213050058
427.712,0.14832030573162
427.713,0.14834066199038
427.725,0.14838319203101
427.737,0.14840475997184
427.738,0.14842596440805
427.75,0.14847309884054
427.762,0.14849648430448
427.763,0.14851805224531
427.775,0.1485581589218
427.787,0.14858057504008
427.788,0.14860335466298
427.8,0.1486423708256
427.812,0.14866418110285
427.813,0.14868550670727
427.825,0.14872840025251
427.837,0.14875130104362
427.838,0.14877286898445
427.85,0.14881976108053
427.862,0.1488419348624
427.863,0.14886447214888
427.875,0.14891451461834
427.887,0.14893886942793
427.888,0.14896273956469
427.9,0.14900090754987
427.912,0.14902259665891
427.913,0.14904380109512
427.925,0.14908863333168
427.937,0.14911020127251
427.938,0.14913128454051
427.95,0.14917223939445
427.962,0.14919404967169
427.963,0.14921404242584
427.975,0.14926360022246
427.987,0.14928310830378
427.988,0.14930382806716
428,0.14934623693958
428.012,0.14936659319834
428.013,0.1493868282889
428.025,0.1494305700116
428.037,0.1494516532796
428.038,0.14947479640712
428.05,0.14951853812982
428.062,0.14953804621113
428.063,0.14956155284327
428.075,0.14960165951976
428.087,0.14962128876928
428.088,0.14964116035522
428.1,0.14968744661026
428.112,0.14971180141985
428.113,0.1497355503884
428.125,0.14978498701683
428.137,0.14980473743455
428.138,0.14982569953435
428.15,0.1498721069576
428.162,0.1498930690574
428.163,0.14991548517568
428.175,0.14995983273941
428.187,0.14998127951203
428.188,0.15000272628466
428.2,0.15004355997039
428.212,0.15006573375225
428.213,0.15008827103874
428.225,0.15013637481688
428.237,0.1501610931311
428.238,0.15018484209965
428.25,0.15022991667262
428.262,0.15025003059497
428.263,0.15027087152656
428.275,0.15031424974464
428.287,0.15033702936754
428.288,0.15035956665402
428.3,0.15040379304955
428.312,0.15042633033604
428.313,0.15045007930459
428.325,0.15049818308274
428.337,0.15052544592929
428.338,0.15055101242095
428.35,0.15059111909744
428.362,0.15061111185158
428.363,0.15063316446524
428.375,0.15067811787001
428.387,0.15069835296056
428.388,0.15072016323781
428.4,0.15076584365182
428.412,0.15078947145216
428.413,0.15081358392534
428.425,0.15086180887169
428.437,0.15088325564432
428.438,0.15090300606205
428.45,0.15094674778474
428.462,0.15096867923019
428.463,0.15098758147047
428.475,0.1510370180989
428.487,0.1510616152449
428.488,0.15108403136318
428.5,0.15113019645001
428.512,0.15115188555905
428.513,0.15117527102299
428.525,0.15121973975493
428.537,0.15124179236858
428.538,0.15126529900073
428.55,0.15131013123728
428.562,0.15133339553301
428.563,0.15135653866053
428.575,0.15140440010227
428.587,0.15142572570668
428.588,0.15144838416138
428.6,0.15149297406152
428.612,0.15151320915208
428.613,0.15153453475649
428.625,0.15157464143298
428.637,0.15159935974719
428.638,0.15162480507065
428.65,0.15167533221293
428.662,0.15169956585431
428.663,0.15172295131825
428.675,0.15177008575074
428.687,0.15179068434592
428.688,0.15181346396882
428.7,0.15185635751406
428.712,0.15188059115545
428.713,0.15190228026449
428.725,0.15195195922932
428.737,0.15197643520712
428.738,0.15200151702595
428.75,0.1520427142163
428.762,0.15206488799817
428.763,0.15208548659334
428.775,0.15213262102583
428.787,0.15215527948053
428.788,0.15217745326239
428.8,0.15222640521799
428.812,0.15225100236399
428.813,0.15227656885565
428.825,0.15232309744711
428.837,0.15234490772435
428.838,0.15236950487036
428.85,0.1524122772474
428.862,0.15243372402002
428.863,0.15245771532499
428.875,0.15250194172052
428.887,0.1525278717168
428.888,0.15255174185356
428.9,0.15260117848198
428.912,0.15262444277771
428.913,0.15264819174626
428.925,0.15270005173882
428.937,0.15272549706228
428.938,0.15275179056318
428.95,0.15279686513615
428.962,0.15281952359084
428.963,0.15284121269988
428.975,0.1528836215723
428.987,0.15290785521369
428.988,0.15293075600479
429,0.15297631525059
429.012,0.15299982188274
429.013,0.1530236920195
429.025,0.1530727651433
429.037,0.15309639294365
429.038,0.15311989957579
429.05,0.15316630699904
429.062,0.15319175232249
429.063,0.15321877283263
429.075,0.15327317735754
429.087,0.15329922852203
429.088,0.15332540085472
429.1,0.15336938491383
429.112,0.15339543607832
429.113,0.15342100256998
429.125,0.15346389611523
429.137,0.15348558522426
429.138,0.15350788017434
429.15,0.1535528335791
429.162,0.15357524969738
429.163,0.15359778698387
429.175,0.15364710244408
429.187,0.15367000323519
429.188,0.15369411570837
429.2,0.15374318883217
429.212,0.15376936116486
429.213,0.15379359480625
429.225,0.15383818470639
429.237,0.15386084316108
429.238,0.15388713666199
429.25,0.15393633095399
429.262,0.15395995875434
429.263,0.15398443473214
429.275,0.15403241734208
429.287,0.15405640864705
429.288,0.1540800364474
429.3,0.1541291095712
429.312,0.15415467606286
429.313,0.15417854619962
429.325,0.15422737698701
429.337,0.15424846025501
429.338,0.15427051286867
429.35,0.15431473926419
429.362,0.1543393364102
429.363,0.15436526640648
429.375,0.15441833808111
429.387,0.15444390457277
429.388,0.15446850171877
429.4,0.15451236460967
429.412,0.15453587124182
429.413,0.15455937787396
429.425,0.1546074816521
429.437,0.15462977660218
429.438,0.15465231388866
429.45,0.15470829360026
429.462,0.1547334965873
429.463,0.15476039592923
429.475,0.15480607634324
429.487,0.15483309685338
429.488,0.15485878451325
429.5,0.15490604011395
429.512,0.15493027375533
429.513,0.15495438622851
429.525,0.15500285351127
429.537,0.15502684481624
429.538,0.15504901859811
429.55,0.15509845522653
429.562,0.1551224465315
429.563,0.15514486264978
429.575,0.15518715035399
429.587,0.15521114165896
429.588,0.15523695048704
429.6,0.15529074917091
429.612,0.15531631566257
429.613,0.1553449113594
429.625,0.15538683555899
429.637,0.15541518891941
429.638,0.15544051307466
429.65,0.15549116138515
429.662,0.15551515269012
429.663,0.15553793231302
429.675,0.15558942880096
429.687,0.15561111790999
429.688,0.15563292818724
429.7,0.15568563635725
429.712,0.15570829481194
429.713,0.15573168027588
429.725,0.15578075339968
429.737,0.15580438120003
429.738,0.15582825133679
429.75,0.15588144417962
429.762,0.1559072530077
429.763,0.15593112314446
429.775,0.15598019626826
429.787,0.15600685327378
429.788,0.15603266210186
429.8,0.15608524910366
429.812,0.15610936157683
429.813,0.15613662442339
429.825,0.15618569754719
429.837,0.15621502025327
429.838,0.1562436159501
429.85,0.15629559711087
429.862,0.15631995192046
429.863,0.15634151986129
429.875,0.15639180466716
429.887,0.1564171288224
429.888,0.15644172596841
429.9,0.15648789105524
429.912,0.15651079184635
429.913,0.15653417731028
429.925,0.15658155407919
429.937,0.15660372786105
429.938,0.15662674982037
429.95,0.15667618644879
429.962,0.15670647850052
429.963,0.15673386251528
429.975,0.15678693418991
429.987,0.15681262184978
429.988,0.15683976352813
430,0.15689089651145
430.012,0.15692179440421
430.013,0.15694942075539
430.025,0.15700285593464
430.037,0.15702745308064
430.038,0.15705180789023
430.05,0.1571020926961
430.062,0.15712511465542
430.063,0.15714959063321
430.075,0.15720387398991
430.087,0.15722895580874
430.088,0.15725343178654
430.1,0.15730444360165
430.112,0.15733316046669
430.113,0.15735860579014
430.125,0.15740913293243
430.137,0.15743591110616
430.138,0.15746220460706
430.15,0.15751454927245
430.162,0.15753963109128
430.163,0.15756592459218
430.175,0.1576170575755
430.187,0.15764007953481
430.188,0.1576662518675
430.2,0.15771399214103
430.212,0.15774222433324
430.213,0.15776754848849
430.225,0.15781710628512
430.237,0.15784449029988
430.238,0.15787223781926
430.25,0.15792409781182
430.262,0.15794893729424
430.263,0.15797292859921
430.275,0.15802721195591
430.287,0.15805447480247
430.288,0.15807979895771
430.3,0.15812790273586
430.312,0.15815771011476
430.313,0.15818836567111
430.325,0.15826058192243
430.337,0.15828736009616
430.338,0.15831462294272
430.35,0.1583633325619
430.362,0.15839071657666
430.363,0.15842209914225
430.375,0.15847807885385
430.387,0.15850679571888
430.388,0.15853078702385
430.4,0.15858119299793
430.412,0.1586122120589
430.413,0.1586383843916
430.425,0.15869048672057
430.437,0.15871641671685
430.438,0.15874416423623
430.45,0.15878693661328
430.462,0.15881323011418
430.463,0.15883734258735
430.475,0.15889211061688
430.487,0.15892022164088
430.488,0.15894833266489
430.5,0.15900625106779
430.512,0.15903521026925
430.513,0.15906441180711
430.525,0.15911917983664
430.537,0.1591447463283
430.538,0.15917116099741
430.55,0.15922277865355
430.562,0.15925040500473
430.563,0.15927863719694
430.575,0.15933183003978
430.587,0.15935921405454
430.588,0.15938587106006
430.6,0.15943773105262
430.612,0.15946317637608
430.613,0.15948886403594
430.625,0.15954532842037
430.637,0.15957113724844
430.638,0.15959888476782
430.65,0.15965341046094
430.662,0.15968212732598
430.663,0.15970963250895
430.675,0.15976052315585
430.687,0.15978790717061
430.688,0.15981613936282
430.7,0.15986836286001
430.712,0.15989405051987
430.713,0.15991828416126
430.725,0.15997062882664
430.737,0.15999704349575
430.738,0.16002285232382
430.75,0.16007749918514
430.762,0.16010524670453
430.763,0.16013420590598
430.775,0.16019297248634
430.787,0.16021756963234
430.788,0.16024386313324
430.8,0.16029911583559
430.812,0.16032589400932
430.813,0.16035448970615
430.825,0.16040925773568
430.837,0.16043736875969
430.838,0.1604691148299
430.85,0.16052679089639
430.862,0.16055478075219
430.863,0.16057974140281
430.875,0.1606355999462
430.887,0.16066056059683
430.888,0.16068491540642
430.9,0.16073786591284
430.912,0.16076597693684
430.913,0.16079021057823
430.925,0.1608406165523
430.937,0.16086921224914
430.938,0.16089514224542
430.95,0.16095221247087
430.962,0.16097753662612
430.963,0.16100588998654
430.975,0.1610560536242
430.987,0.16109179824524
430.988,0.16113202608994
431,0.16119866860374
431.012,0.16122641612313
431.013,0.16125319429685
431.025,0.161308325831
431.037,0.16133389232266
431.038,0.16136163984205
431.05,0.16141786189005
431.062,0.16144694225971
431.063,0.16147396276986
431.075,0.16153042715428
431.087,0.1615605980378
431.088,0.16158907256643
431.1,0.16164650629651
431.112,0.16167546549796
431.113,0.16170369769017
431.125,0.16176101025204
431.137,0.16178439571598
431.138,0.16181311258102
431.15,0.16186727476951
431.162,0.16189332593399
431.163,0.16191913476207
431.175,0.16198068821118
431.187,0.1620055276936
431.188,0.16203085184885
431.2,0.16208549871016
431.212,0.16211530608907
431.213,0.16214402295411
431.225,0.16219442892818
431.237,0.16222048009267
431.238,0.16224580424791
431.25,0.1622946350353
431.262,0.16232420007779
431.263,0.16235267460642
431.275,0.16241580324222
431.287,0.16243834052871
431.288,0.16246596687988
431.3,0.16251625168575
431.312,0.16254315102769
431.313,0.16257101971528
431.325,0.16262712059508
431.337,0.16265644330116
431.338,0.16268588717544
431.35,0.16274295740089
431.362,0.1627745823029
431.363,0.16280342033614
431.375,0.1628603693934
431.387,0.16288920742664
431.388,0.16291610676858
431.4,0.16297487334893
431.412,0.16300455955963
431.413,0.16303436693853
431.425,0.16309071015474
431.437,0.16311870001054
431.438,0.1631460840253
431.45,0.16320254840973
431.462,0.16323211345222
431.463,0.16325913396236
431.475,0.16331632535602
431.487,0.16334504222106
431.488,0.16337363791789
431.5,0.16343058697514
431.512,0.16345894033556
431.513,0.16348899005088
431.525,0.16354339457578
431.537,0.16357392896393
431.538,0.16360276699717
431.55,0.16366080656829
431.562,0.16368891759229
431.563,0.16371860380299
431.575,0.16377252365506
431.587,0.16380523907093
431.588,0.16383528878625
431.6,0.16389599405791
431.612,0.16392774012812
431.613,0.16395766867523
431.625,0.16401425422786
431.637,0.16404103240159
431.638,0.16406659889325
431.65,0.16411736837195
431.662,0.16414535822775
431.663,0.16417249990609
431.675,0.16422969129976
431.687,0.16425768115556
431.688,0.16428615568418
431.7,0.16434625511481
431.712,0.16437618366192
431.713,0.16440877790958
431.725,0.16446257659345
431.737,0.16449383799084
431.738,0.16452534172464
431.75,0.16458059442699
431.762,0.16460906895561
431.763,0.16463475661548
431.775,0.16469315969121
431.787,0.16472635977991
431.788,0.16476149855992
431.8,0.16481541841199
431.812,0.16484219658572
431.813,0.16487006527331
431.825,0.16493101288139
431.837,0.16495876040078
431.838,0.16498626558375
431.85,0.165043214641
431.862,0.16507738407535
431.863,0.16511009949121
431.875,0.16516777555771
431.887,0.16519976396433
431.888,0.16523320638944
431.9,0.16528748974614
431.912,0.16531463142449
431.913,0.16534213660746
431.925,0.16540381122478
431.937,0.16543337626727
431.938,0.16546233546872
431.95,0.16552219256294
431.962,0.16555357512853
431.963,0.16558665404902
431.975,0.16563754469592
431.987,0.16566529221531
431.988,0.16569097987517
432,0.16575047346477
432.012,0.16577943266622
432.013,0.16580718018561
432.025,0.16587042998962
432.037,0.16590132788238
432.038,0.16593343745721
432.05,0.16599474856991
432.062,0.16602479828523
432.063,0.16605375748668
432.075,0.16611446275835
432.087,0.16614305845518
432.088,0.16617371401153
432.1,0.16622969372312
432.112,0.16626022811127
432.113,0.16629015665837
432.125,0.16635171010749
432.137,0.16638563720542
432.138,0.16641641392998
432.15,0.16647772504268
432.162,0.16650729008517
432.163,0.16653806680973
432.175,0.1665953793716
432.187,0.16662373273202
432.188,0.16665293426988
432.2,0.16671509356003
432.212,0.16674465860252
432.213,0.16677482948604
432.225,0.16683674643978
432.237,0.16686194942681
432.238,0.16688812175951
432.25,0.16695246207738
432.262,0.16698275412911
432.263,0.16701486370394
432.275,0.16707314561147
432.287,0.16710113546727
432.288,0.16712851948203
432.3,0.16718837657625
432.312,0.16721842629156
432.313,0.1672488395115
432.325,0.16730906011034
432.337,0.16733729230255
432.338,0.16736637267221
432.35,0.16743192467215
432.362,0.16746245906029
432.363,0.1674940839623
432.375,0.16754921549644
432.387,0.16757853820252
432.388,0.16760992076811
432.4,0.16767474575881
432.412,0.1677079458475
432.413,0.1677393284131
432.425,0.16780136653504
432.437,0.16783214325959
432.438,0.16786304115236
432.45,0.16792095955526
432.462,0.16794991875672
432.463,0.16797815094893
432.475,0.16804091608011
432.487,0.16807120813184
432.488,0.16810053083791
432.5,0.1681615996142
432.512,0.16819334568441
432.513,0.16822363773614
432.525,0.16828543352167
432.537,0.16831524090057
432.538,0.1683472293072
432.55,0.16840975210197
432.562,0.16843737845314
432.563,0.16846682232742
432.575,0.16853310133661
432.587,0.16856678609813
432.588,0.16859841100013
432.6,0.16865257318863
432.612,0.16867983603518
432.613,0.16870952224588
432.625,0.16877083335858
432.637,0.16880112541031
432.638,0.16882996344355
432.65,0.16889636362094
432.662,0.16892726151371
432.663,0.16895803823826
432.675,0.16902552892952
432.687,0.169055093972
432.688,0.16908320499601
432.7,0.16914403143588
432.712,0.16917868554306
432.713,0.16921176446355
432.725,0.16927937632301
432.737,0.1693125764117
432.738,0.16934747285529
432.75,0.16940987448185
432.762,0.16943653148738
432.763,0.16946573302524
432.775,0.16952474194201
432.787,0.16955624567581
432.788,0.16958665889575
432.8,0.16964578898072
432.812,0.1696786255648
432.813,0.16971000813039
432.825,0.16977483312109
432.837,0.16980403465895
432.838,0.16983578072917
432.85,0.16989563782338
432.862,0.16992944375311
432.863,0.16996458253312
432.875,0.17002989219665
432.887,0.17005594336113
432.888,0.170081631021
432.9,0.17014100344239
432.912,0.17017117432591
432.913,0.17020364740536
432.925,0.17026641253655
432.937,0.17029694692469
432.938,0.17033160103187
432.95,0.17039436616305
432.962,0.17042696041071
432.963,0.17045543493934
432.975,0.1705213504439
432.987,0.17055261184128
432.988,0.17058399440688
433,0.17064845589296
433.012,0.17068141364524
433.013,0.17071279621083
433.025,0.17077374381891
433.037,0.17080754974864
433.038,0.17084074983733
433.05,0.17090763468755
433.062,0.17093671505721
433.063,0.17097088449156
433.075,0.1710381328464
433.087,0.17106915190737
433.088,0.17109920162268
433.1,0.1711642689498
433.112,0.17119625735642
433.113,0.17123006328615
433.125,0.17129307075375
433.137,0.17132493799217
433.138,0.17135413953004
433.15,0.17141569297915
433.162,0.17144404633957
433.163,0.17147227853178
433.175,0.17153928455021
433.187,0.17156921309731
433.188,0.17160023215828
433.2,0.17166166443919
433.212,0.17169619737816
433.213,0.17172794344837
433.225,0.17179119325238
433.237,0.17182427217287
433.238,0.1718579569344
433.25,0.1719210855702
433.262,0.171956103182
433.263,0.1719894244389
433.275,0.17205800564402
433.287,0.1720909633963
433.288,0.17212489049423
433.3,0.17219480454962
433.312,0.17222836814294
433.313,0.17226120472701
433.325,0.1723187596253
433.337,0.17234929401344
433.338,0.1723783743831
433.35,0.17244126068249
433.362,0.17247433960298
433.363,0.17250608567319
433.375,0.17257078949569
433.387,0.17260108154741
433.388,0.17263185827197
433.4,0.17269704676729
433.412,0.17273000451957
433.413,0.17276417395392
433.425,0.17283287632725
433.437,0.17286232020153
433.438,0.17289564145843
433.45,0.17296652485948
433.462,0.17300057312562
433.463,0.17303413671893
433.475,0.17310211208301
433.487,0.1731315559573
433.488,0.17316257501827
433.5,0.17322909636386
433.512,0.17326096360228
433.513,0.17329380018636
433.525,0.17335486896264
433.537,0.17338334349127
433.538,0.17341339320658
433.55,0.17348306492556
433.562,0.17351747669632
433.563,0.17354607239316
433.575,0.1736116243931
433.587,0.17364337046331
433.588,0.17367620704739
433.6,0.17374442474788
433.612,0.1737798058643
433.613,0.17381458113968
433.625,0.17387674042983
433.637,0.17391200037804
433.638,0.17394859317653
433.65,0.17401693204523
433.662,0.17404831461083
433.663,0.17408139353131
433.675,0.17415530613753
433.687,0.17418729454416
433.688,0.17421843477334
433.7,0.17428556195997
433.712,0.17431876204866
433.713,0.17435026578246
433.725,0.17440745717613
433.737,0.17444186894689
433.738,0.17447458436276
433.75,0.1745418327176
433.762,0.17457454813346
433.763,0.17460750588575
433.775,0.17467741994114
433.787,0.17471110470266
433.788,0.17474357778211
433.8,0.17480052683936
433.812,0.17484899412213
433.813,0.17489588621821
433.825,0.17496422508691
433.837,0.17500057554898
433.838,0.17503474498333
433.85,0.17509690427348
433.862,0.1751304678668
433.863,0.1751620927688
433.875,0.17523127981495
433.887,0.17526217770772
433.888,0.17529283326407
433.9,0.17535983928249
433.912,0.17539194885732
433.913,0.17542333142291
433.925,0.17549736519734
433.937,0.17553141346348
433.938,0.17556655224349
433.95,0.17562907503826
433.962,0.1756666371824
433.963,0.17570262413986
433.975,0.1757735075409
433.987,0.17580634412498
433.988,0.17584027122291
434,0.17590497504541
434.012,0.17593708462024
434.013,0.17596737667197
434.025,0.17603438269039
434.037,0.17606685576985
434.038,0.17609896534468
434.05,0.17616463851283
434.062,0.17619880794718
434.063,0.17623043284919
434.075,0.17629913522251
434.087,0.17632845792858
434.088,0.17636105217624
434.1,0.17642902754032
434.112,0.17645944076026
434.113,0.17649191383971
434.125,0.17655734467145
434.137,0.17659090826476
434.138,0.17662471419449
434.15,0.1766948705863
434.162,0.17673025170272
434.163,0.17676623866017
434.175,0.17683409285604
434.187,0.1768683834586
434.188,0.17690085653805
434.2,0.17696556036055
434.212,0.17700069914055
434.213,0.17703523207953
434.225,0.17710417678926
434.237,0.17714016374671
434.238,0.17717300033079
434.25,0.17724812461908
434.262,0.17728229405343
434.263,0.17731609998316
434.275,0.17737583590917
434.287,0.17741218637124
434.288,0.1774482944969
434.3,0.17751517934712
434.312,0.1775480159312
434.313,0.17757891382396
434.325,0.17764313297363
434.337,0.17768033161315
434.338,0.17771389520646
434.35,0.17777908370179
434.362,0.17781107210841
434.363,0.17784269701042
434.375,0.1779089760196
434.387,0.17794508414526
434.388,0.17797804189754
434.4,0.17804662310266
434.412,0.17808309473294
434.413,0.17811653715805
434.425,0.17818996509144
434.437,0.1782243768622
434.438,0.17825818279193
434.45,0.17832288661443
434.462,0.17835766188981
434.463,0.17839146781954
434.475,0.17845689865128
434.487,0.17849021990818
434.488,0.17852584336101
434.5,0.17859696909847
434.512,0.17863295605593
434.513,0.17866809483593
434.525,0.17873594903181
434.537,0.17876987612974
434.538,0.17880646892823
434.55,0.17887517130155
434.562,0.17890837139025
434.563,0.1789443583477
434.575,0.1790126972164
434.587,0.17905001702413
434.588,0.1790845499631
434.6,0.17915543336415
434.612,0.17919045097595
434.613,0.1792228028872
434.625,0.17929392862466
434.637,0.17932579586308
434.638,0.17936008646563
434.65,0.17942806182971
434.662,0.17946126191841
434.663,0.17949361382965
434.675,0.17956595124918
434.687,0.17959806082402
434.688,0.17963235142657
434.7,0.17970880856514
434.712,0.1797397064579
434.713,0.17977460290149
434.725,0.17984148775171
434.737,0.1798763841953
434.738,0.17991334049841
434.75,0.17998386039484
434.762,0.18002057436153
434.763,0.18005401678664
434.775,0.18012574836514
434.787,0.18015979663128
434.788,0.18019651059798
434.8,0.18026654582157
434.812,0.18030229044262
434.813,0.180337065718
434.825,0.18040637393236
434.837,0.18044139154416
434.838,0.18047822667906
434.85,0.18054135531486
434.862,0.18057382839432
434.863,0.18060315110039
434.875,0.18067233814654
434.887,0.18070747692654
434.888,0.18074612958455
434.9,0.18081228742553
434.912,0.18084669919629
434.913,0.18088038395781
434.925,0.18094775348086
434.937,0.18098580029783
434.938,0.18102166608708
434.95,0.18109061079681
434.962,0.18112514373579
434.963,0.18116076718862
434.975,0.18123492213125
434.987,0.18127139376153
434.988,0.18130677487795
435,0.18137329622355
435.012,0.18140770799431
435.013,0.18144490663384
435.025,0.18151457835282
435.037,0.18155129231951
435.038,0.18158667343593
435.05,0.18165695099594
435.062,0.18169148393491
435.063,0.18172589570568
435.075,0.18178902434148
435.087,0.18182549597176
435.088,0.18186184643384
435.1,0.18193260866668
435.112,0.18196399123227
435.113,0.18200070519896
435.125,0.18208103972015
435.137,0.18211981354636
435.138,0.18215701218589
435.15,0.18222632040024
435.162,0.18225806647045
435.163,0.18229259940943
435.175,0.1823656638382
435.187,0.18240322598234
435.188,0.18244006111724
435.2,0.18250961166801
435.212,0.1825443869434
435.213,0.18257964689161
435.225,0.18264616823721
435.237,0.18268385154956
435.238,0.18272117135729
435.25,0.18279035840344
435.262,0.18282489134241
435.263,0.18286257465476
435.275,0.18293394272864
435.287,0.18296980851788
435.288,0.18300458379327
435.3,0.18307268032555
435.312,0.18311278700204
435.313,0.18315095498722
435.325,0.18322426175241
435.337,0.18325976403703
435.338,0.18329393347138
435.35,0.18336239350829
435.362,0.18340165200733
435.363,0.18343824480582
435.375,0.18350331213294
435.387,0.1835377239037
435.388,0.18357528604784
435.4,0.18365319720489
435.412,0.18368906299414
435.413,0.18372504995159
435.425,0.1837953275116
435.437,0.18382804292747
435.438,0.18386257586644
435.45,0.18393030889411
435.462,0.18396459949667
435.463,0.18399961710847
435.475,0.18406432093096
435.487,0.18409945971097
435.488,0.18413568900483
435.5,0.18421141913416
435.512,0.18424764842802
435.513,0.18428193903058
435.525,0.18435330710446
435.537,0.18439111158501
435.538,0.18442976424302
435.55,0.18449858778455
435.562,0.18453433240559
435.563,0.18456983469022
435.575,0.18464447430568
435.587,0.18468070359954
435.588,0.18471911392114
435.6,0.1847938747048
435.612,0.18482901348481
435.613,0.18486354642378
435.625,0.18493685318897
435.637,0.18497453650132
435.638,0.18500967528132
435.65,0.18508177036444
435.662,0.18512151353631
435.663,0.18515628881169
435.675,0.18522753571736
435.687,0.18526085697426
435.688,0.18529466290399
435.7,0.18536700032352
435.712,0.18540383545842
435.713,0.18544273045284
435.725,0.18552330731044
